contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2842899892,2842899892_363_758,325939561,BGC0001706,363,758,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_808_1110,1124322686,BGC0001706,808,1110,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_1175_1384,1567239394,BGC0001706,1175,1384,,True,Terpene
2842899892,2842899892_2653_2901,2534391310,BGC0001706,2653,2901,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_3382_4059,340191662,BGC0001706,3382,4059,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_4005_4478,1809661675,BGC0001706,4005,4478,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_4469_4696,470234575,BGC0001706,4469,4696,,True,Terpene
2842899892,2842899892_4872_5180,305064789,BGC0001706,4872,5180,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_5494_6294,1135777576,BGC0001706,5494,6294,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_6322_6531,3230358340,BGC0001706,6322,6531,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_6608_6883,2730961482,BGC0001706,6608,6883,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_7596_7892,605106045,BGC0001706,7596,7892,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_7927_8355,656352598,BGC0001706,7927,8355,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_8303_8707,1031219392,BGC0001706,8303,8707,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_8708_9172,2434020146,BGC0001706,8708,9172,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_9025_9351,3659868981,BGC0001706,9025,9351,,True,Terpene
2842899892,2842899892_9405_9776,2563821378,BGC0001706,9405,9776,,True,Terpene
2842899892,2842899892_9595_10116,3732458424,BGC0001706,9595,10116,['indole diterpene cyclase'],True,Terpene
2842899892,2842899892_10841_11407,1656380393,BGC0001706,10841,11407,,True,Terpene
2842899892,2842899892_11827_12468,2499746780,BGC0001706,11827,12468,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_12911_13837,2564852841,BGC0001706,12911,13837,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_13916_14314,3157867676,BGC0001706,13916,14314,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_14368_14673,187588622,BGC0001706,14368,14673,,True,Terpene
2842899892,2842899892_15449_15814,3983914676,BGC0001706,15449,15814,['geranylgeranyl transferase'],True,Terpene
2842899892,2842899892_16226_16573,58430688,BGC0001706,16226,16573,['geranylgeranyl transferase'],True,Terpene
2842899892,2842899892_17333_17542,2595732213,BGC0001706,17333,17542,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_17732_18391,1161220001,BGC0001706,17732,18391,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_18391_18555,1250877592,BGC0001706,18391,18555,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_19690_20982,376626409,BGC0001706,19690,20982,['prenyl transferase'],True,Terpene
2842899892,2842899892_22208_23482,2915591373,BGC0001706,22208,23482,['indole diterpene biosynthesis protein'],True,Terpene
2842899892,2842899892_23562_23726,1920965409,BGC0001706,23562,23726,,True,Terpene
2842899892,2842899892_24194_24661,99856267,BGC0001706,24194,24661,,True,Terpene
2842899892,2842899892_24592_24777,4088403190,BGC0001706,24592,24777,,True,Terpene
2842899892,2842899892_24802_25647,2995878477,BGC0001706,24802,25647,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_25890_26111,3471020024,BGC0001706,25890,26111,['FAD-dependent oxygenase'],True,Terpene
2842899892,2842899892_26086_26280,3764279517,BGC0001706,26086,26280,,True,Terpene
2842899892,2842899892_27102_27341,3469744819,BGC0001706,27102,27341,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_27381_28175,222955800,BGC0001706,27381,28175,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_28126_28728,2442499190,BGC0001706,28126,28728,['cytochrome P450 oxygenase'],True,Terpene
2842899892,2842899892_28775_28945,1073121365,BGC0001706,28775,28945,,True,Terpene
