contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2939106911,2939106911_229_3744,2562367495,BGC0001137,229,3744,['nitrate reductase subunit alpha'],True,Alkaloid
2939106911,2939106911_3891_5612,847944107,BGC0001137,3891,5612,['nitrate reductase subunit beta'],True,Alkaloid
2939106911,2939106911_5848_6327,4123301707,BGC0001137,5848,6327,['nitrate reductase delta subunit'],True,Alkaloid
2939106911,2939106911_6324_7064,2928083787,BGC0001137,6324,7064,['respiratory nitrate reductase subunit gamma'],True,Alkaloid
2939106911,2939106911_7326_8774,2440638943,BGC0001137,7326,8774,['FAD dependent oxidoreductase'],True,Alkaloid
2939106911,2939106911_8827_10764,2361199133,BGC0001137,8827,10764,['beta-lactamase'],True,Alkaloid
2939106911,2939106911_10842_11543,922086234,BGC0001137,10842,11543,['TetR family transcriptional regulator'],True,Alkaloid
2939106911,2939106911_11893_13380,1940439816,BGC0001137,11893,13380,['fatty acid CoA ligase'],True,Alkaloid
2939106911,2939106911_13464_14408,1720974264,BGC0001137,13464,14408,['cucumopine synthase'],True,Alkaloid
2939106911,2939106911_14405_16114,3965886290,BGC0001137,14405,16114,['glutamate decarboxylase'],True,Alkaloid
2939106911,2939106911_16361_17215,292277251,BGC0001137,16361,17215,['NAD(P)H azoreductase'],True,Alkaloid
2939106911,2939106911_17239_17781,1938535700,BGC0001137,17239,17781,['putative drug resistance transporter'],True,Alkaloid
2939106911,2939106911_17928_18476,4043797273,BGC0001137,17928,18476,['TetR family transcriptional regulator'],True,Alkaloid
