contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2753502609,2753502609_1584_2078,388498482,BGC0002196,1584,2078,,False,
2753502609,2753502609_2132_3190,3234941036,BGC0002196,2132,3190,['transcript activitor ClaA'],True,Polyketide
2753502609,2753502609_3358_4002,1722269080,BGC0002196,3358,4002,['hypothetical protein ClaB'],True,Polyketide
2753502609,2753502609_5084_7720,1049867074,BGC0002196,5084,7720,['enoyl-CoA hydratase/isomerase ClaC'],True,Polyketide
2753502609,2753502609_8382_9398,2532921711,BGC0002196,8382,9398,['clavatol oxidase ClaD'],True,Polyketide
2753502609,2753502609_10015_10812,1285951470,BGC0002196,10015,10812,['hypothetical protein ClaE'],True,Polyketide
2753502609,2753502609_11625_12281,2351566629,BGC0002196,11625,12281,['clavatol synthase ClaF'],True,Polyketide
2753502609,2753502609_12353_19444,2637840828,BGC0002196,12353,19444,['clavatol synthase ClaF'],True,Polyketide
2753502609,2753502609_20846_21784,49485991,BGC0002196,20846,21784,['hypothetical protein ClaG'],True,Polyketide
2753502609,2753502609_21968_22714,4285132642,BGC0002196,21968,22714,['hypothetical protein ClaG'],True,Polyketide
2753502609,2753502609_23323_24108,989378559,BGC0002196,23323,24108,['hydrolase ClaH'],True,Polyketide
2753502609,2753502609_25647_26489,2521528486,BGC0002196,25647,26489,['polyketide synthase ClaI'],True,Polyketide
2753502609,2753502609_26531_27016,2357495222,BGC0002196,26531,27016,['polyketide synthase ClaI'],True,Polyketide
2753502609,2753502609_27444_27593,3668267562,BGC0002196,27444,27593,['polyketide synthase ClaI'],True,Polyketide
2753502609,2753502609_27706_31203,603759735,BGC0002196,27706,31203,['polyketide synthase ClaI'],True,Polyketide
2753502609,2753502609_31240_31995,2605067598,BGC0002196,31240,31995,['polyketide synthase ClaI'],True,Polyketide
2753502609,2753502609_32215_32544,1762210143,BGC0002196,32215,32544,['polyketide synthase ClaI'],True,Polyketide
2753502609,2753502609_32647_32928,1792799986,BGC0002196,32647,32928,['polyketide synthase ClaI'],True,Polyketide
2753502609,2753502609_32912_33394,246954784,BGC0002196,32912,33394,['polyketide synthase ClaI'],True,Polyketide
2753502609,2753502609_34111_34329,4236719653,BGC0002196,34111,34329,['cytochrome P450 ClaJ'],True,Polyketide
2753502609,2753502609_34713_35672,727491380,BGC0002196,34713,35672,,False,
2753502609,2753502609_36180_36245,1107000299,BGC0002196,36180,36245,,False,
